/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/89.jpg,0.27717433695589744
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/185.jpg,0.28679351671132264
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/33.jpg,0.2811339032555617
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/168.jpg,0.3091695861784739
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/13.jpg,0.2757551772867542
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/274.jpg,0.2763740404310251
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/7.jpg,0.2825022600795814
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/251.jpg,0.2864342208524184
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/123.jpg,0.2934352115683544
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/283.jpg,0.2675047823535598
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/80.jpg,0.27479058085643016
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/197.jpg,0.2823870217703544
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/19.jpg,0.2800017318734314
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/225.jpg,0.31320598862609894
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/63.jpg,0.26818095962760563
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/64.jpg,0.266661456253378
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/37.jpg,0.277842652396302
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/1.jpg,0.29511425951993997
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/159.jpg,0.2837813147371059
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/125.jpg,0.2814180114291341
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/207.jpg,0.33075497003890386
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/199.jpg,0.29203026448681324
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/156.jpg,0.2920871754022047
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/70.jpg,0.27509681562738314
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/23.jpg,0.2783304563720245
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/62.jpg,0.2681066235877316
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/110.jpg,0.2843530092763373
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/169.jpg,0.30243982090130994
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/218.jpg,0.2957803510616057
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/76.jpg,0.28453696747170015
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/155.jpg,0.29648169961598136
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/232.jpg,0.3237880715509841
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/95.jpg,0.2934662376256948
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/253.jpg,0.2955248596683683
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/270.jpg,0.28470683499968047
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/278.jpg,0.26916398450030793
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/75.jpg,0.2838111911843131
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/67.jpg,0.272516761942664
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/45.jpg,0.2723426436547307
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/90.jpg,0.2769571025763935
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/222.jpg,0.2968289567452797
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/189.jpg,0.27802429524975825
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/86.jpg,0.2904896046865815
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/259.jpg,0.293313563376261
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/210.jpg,0.31882496270805727
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/34.jpg,0.27745468431896797
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/96.jpg,0.2922208366449614
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/166.jpg,0.3050544890229278
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/78.jpg,0.28017556175042174
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/286.jpg,0.26956189738693925
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/2.jpg,0.289652051603865
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/149.jpg,0.30163651264870545
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/127.jpg,0.2806999994970915
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/144.jpg,0.27194233626412645
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/12.jpg,0.2775128588166911
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/234.jpg,0.31201163506634394
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/138.jpg,0.2818690999053185
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/29.jpg,0.2773075913352022
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/219.jpg,0.3025158006991535
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/139.jpg,0.28050571885063136
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/221.jpg,0.29974277267258037
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/52.jpg,0.27040622697842503
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/134/68.jpg,0.26937481984730516
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/216.jpg,0.3594660277326833
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/116.jpg,0.3985283089495516
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/249.jpg,0.40393765740296983
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/158.jpg,0.4063941004036184
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/25.jpg,0.36788519398492725
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/211.jpg,0.36186529670398926
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/28.jpg,0.36924786048572916
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/282.jpg,0.3675273663404911
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/212.jpg,0.35949593248336725
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/183.jpg,0.3977105351401776
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/192.jpg,0.370510807561241
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/165.jpg,0.390562141993499
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/124.jpg,0.40293343871050813
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/77.jpg,0.3836250298139227
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/299.jpg,0.364816784002922
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/164.jpg,0.3857911249426403
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/285.jpg,0.36735479585130804
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/200.jpg,0.37008642396419955
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/57.jpg,0.36395858230508404
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/240.jpg,0.39024632514551855
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/4.jpg,0.36852783720250526
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/3.jpg,0.36516518615039745
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/245.jpg,0.4046569350951691
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/267.jpg,0.3641792472823146
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/47.jpg,0.36135396596414054
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/151.jpg,0.3995378344049264
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/140.jpg,0.3886615255425994
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/193.jpg,0.3712797024313883
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/122.jpg,0.4002803237990558
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/233.jpg,0.37733000518506965
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/117.jpg,0.4054074953521794
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/79.jpg,0.37829269488608275
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/186.jpg,0.3756166266761211
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/178.jpg,0.39503923879463937
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/152.jpg,0.3945537769019087
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/198.jpg,0.3694278346474666
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/145.jpg,0.39141795739386553
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/173.jpg,0.3987498594156137
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/163.jpg,0.3877497958802674
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/66.jpg,0.35146676140216854
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/263.jpg,0.36482657252689565
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/250.jpg,0.41137478138063915
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/153.jpg,0.3927178490544104
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/146.jpg,0.38977494526184464
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/171.jpg,0.3998048372606371
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/27.jpg,0.36722952961158273
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/30.jpg,0.3686387649071766
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/294.jpg,0.36285642276025787
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/280.jpg,0.36359955624222645
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/237.jpg,0.38211159268109884
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/128.jpg,0.3915218438100602
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/257.jpg,0.4078691665174842
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/101.jpg,0.38774152274835294
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/275.jpg,0.3666186725367898
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/208.jpg,0.3639079958098074
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/61.jpg,0.3659195855826067
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/204.jpg,0.3629525798132354
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/65.jpg,0.350022257837076
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/56.jpg,0.3585851697540674
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/227.jpg,0.3688317221746067
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/94.jpg,0.3801108726393841
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/59.jpg,0.36150776720206046
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/142.jpg,0.3898177932653707
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/244.jpg,0.40672815024125686
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/137.jpg,0.3881860647838558
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/22.jpg,0.380371581742195
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/81.jpg,0.3814441329085325
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/10.jpg,0.369035085179968
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/15.jpg,0.3568838060603552
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/109.jpg,0.39771958293381016
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/238.jpg,0.3853671979343723
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/17.jpg,0.3621878568060669
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/196.jpg,0.3687530555818401
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/239.jpg,0.3901836609131498
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/11.jpg,0.36377436757635173
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/103.jpg,0.39205762703535
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/114.jpg,0.4018705978296442
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/203.jpg,0.36638149053590635
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/60.jpg,0.364541264099414
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/105.jpg,0.3995125868829114
/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/640/216.jpg,/home/brg2890/data/datasets/FaceForensics++/Faces/Face2Face/val/original/064/246.jpg,0.40647292280056346
